DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-14 14:11:55.736238+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:11:55.736238+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:12:05.738361+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:12:05.738361+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:12:05.738361+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:12:15.735122+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:12:15.735122+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:12:15.735122+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:12:25.748264+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:12:25.748264+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:12:25.748264+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:12:35.758900+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:12:35.758900+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:12:35.758900+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:12:45.733888+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:12:45.733888+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:12:45.733888+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:12:55.766918+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:12:55.766918+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:12:55.766918+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:13:06.089939+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:13:06.089939+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:13:06.089939+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:13:15.908264+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:13:15.908264+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:13:15.908264+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:13:25.814965+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:13:25.814965+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:13:25.814965+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:13:35.869588+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:13:35.869588+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:13:35.869588+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:13:45.907898+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:13:45.907898+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:13:45.907898+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:13:55.891339+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:13:55.891339+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:13:55.891339+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:14:05.933072+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:14:05.933072+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:14:05.933072+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:15:22.723349+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:15:22.723349+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:15:22.723349+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:15:29.982548+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:15:29.982548+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:15:29.982548+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:15:48.777137+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:15:48.777137+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:15:48.777137+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:15:59.975603+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:15:59.975603+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:15:59.975603+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:16:08.654669+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:16:08.654669+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:16:08.654669+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:16:20.092769+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:16:20.092769+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:16:20.092769+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:16:28.209747+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:16:28.209747+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:16:28.209747+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:16:38.564669+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:16:38.564669+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:16:38.564669+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:16:50.076128+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:16:50.076128+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:16:50.076128+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:16:58.294767+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:16:58.294767+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:16:58.294767+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:17:15.147154+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:17:15.147154+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:17:15.147154+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:17:21.184011+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:17:21.184011+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:17:21.184011+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:18:46.585522+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:18:46.585522+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:18:46.585522+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:18:55.209667+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:18:55.209667+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:18:55.209667+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:19:01.225656+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:19:01.225656+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:19:01.225656+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:19:11.277466+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:19:11.277466+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:19:11.277466+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:19:21.225626+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:19:21.225626+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:19:21.225626+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:19:31.249845+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:19:31.249845+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:19:31.249845+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:19:41.241317+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:19:41.241317+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:19:41.241317+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 14:19:51.212942+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 14:19:51.212942+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 14:19:51.212942+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:06:18.634761+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:06:18.634761+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:06:18.634761+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:06:51.723559+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:06:51.723559+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:06:51.723559+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:08:21.174624+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:08:21.174624+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:08:21.174624+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:08:37.830293+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:08:37.830293+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:08:37.830293+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:08:48.247460+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:08:48.247460+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:08:48.247460+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:08:58.630916+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:08:58.630916+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:08:58.630916+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:09:09.374146+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:09:09.374146+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:09:09.374146+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:09:19.064733+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:09:19.064733+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:09:19.064733+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:09:31.810623+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:09:31.810623+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:09:31.810623+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:09:57.823646+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:09:57.823646+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:09:57.823646+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:10:07.896825+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:10:07.896825+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:10:07.896825+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:10:11.841982+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:10:11.841982+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:10:11.841982+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:10:21.854873+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:10:21.854873+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:10:21.854873+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:10:31.852885+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:10:31.852885+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:10:31.852885+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:10:41.868522+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:10:41.868522+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:10:41.868522+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:10:51.870643+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:10:51.870643+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:10:51.870643+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:11:01.870495+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:11:01.870495+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:11:01.870495+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:11:11.875559+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:11:11.875559+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:11:11.875559+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:11:21.882223+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:11:21.882223+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:11:21.882223+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:11:31.900831+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:11:31.900831+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:11:31.900831+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:11:41.920094+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:11:41.920094+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:11:41.920094+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:11:51.913627+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:11:51.913627+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:11:51.913627+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:12:01.905735+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:12:01.905735+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:12:01.905735+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:12:11.893999+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:12:11.893999+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:12:11.893999+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:12:21.900619+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:12:21.900619+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:12:21.900619+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:12:31.917955+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:12:31.917955+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:12:31.917955+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:12:41.920118+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:12:41.920118+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:12:41.920118+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:12:51.926354+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:12:51.926354+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:12:51.926354+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:13:01.937867+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:13:01.937867+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:13:01.937867+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:13:11.951908+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:13:11.951908+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:13:11.951908+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:13:21.951895+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:13:21.951895+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:13:21.951895+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:13:31.963505+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:13:31.963505+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:13:31.963505+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:13:41.968565+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:13:41.968565+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:13:41.968565+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:13:51.969507+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:13:51.969507+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:13:51.969507+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:14:20.524124+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:14:20.524124+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:14:20.524124+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:14:31.975171+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:14:31.975171+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:14:31.975171+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:14:47.645998+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:14:47.645998+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:14:47.645998+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:14:58.681817+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:14:58.681817+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:14:58.681817+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:15:08.087908+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:15:08.087908+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:15:08.087908+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:15:18.269782+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:15:18.269782+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:15:18.269782+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:15:28.134161+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:15:28.134161+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:15:28.134161+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:15:38.095831+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:15:38.095831+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:15:38.095831+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:15:48.334142+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:15:48.334142+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:15:48.334142+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:15:58.331641+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:15:58.331641+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:15:58.331641+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:16:08.150755+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:16:08.150755+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:16:08.150755+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:16:18.270584+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:16:18.270584+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:16:18.270584+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:16:28.145759+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:16:28.145759+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:16:28.145759+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:16:37.965428+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:16:37.965428+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:16:37.965428+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:16:48.178116+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:16:48.178116+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:16:48.178116+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:16:58.382722+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:16:58.382722+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:16:58.382722+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:17:12.097747+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:17:12.097747+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:17:12.097747+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:17:22.126261+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:17:22.126261+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:17:22.126261+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:17:45.086319+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:17:45.086319+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:17:45.086319+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:17:52.161634+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:17:52.161634+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:17:52.161634+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:18:02.185097+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:18:02.185097+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:18:02.185097+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:18:12.187321+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:18:12.187321+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:18:12.187321+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:18:22.184049+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:18:22.184049+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:18:22.184049+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:18:32.185038+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:18:32.185038+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:18:32.185038+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:18:42.190170+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:18:42.190170+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:18:42.190170+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:18:52.187198+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:18:52.187198+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:18:52.187198+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:19:02.192219+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:19:02.192219+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:19:02.192219+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:19:12.182440+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:19:12.182440+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:19:12.182440+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:19:52.212573+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:19:52.212573+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:19:52.212573+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:20:02.208321+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:20:02.208321+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:20:02.208321+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:20:12.216082+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
2025-09-14 23:20:12.216082+05:30,NIFTY30SEP25P24650,85.1,48.7,,102.12
2025-09-14 23:20:12.216082+05:30,NIFTY30SEP25P25100,227.05,151.95,,272.46
2025-09-14 23:20:22.227004+05:30,NIFTY30SEP25C24650,343.85,608.6,,412.62
